time,ax,ay,az,atotal
0.008180856704711914,0.83,0.89,-0.61,1.36
0.016083955764770508,0.67,1.01,-1.22,1.71
0.029547929763793945,0.35,1.15,-1.53,1.94
0.03626394271850586,0.03,1.1,-1.27,1.68
0.04624581336975098,-0.17,0.86,-0.67,1.1
0.058541059494018555,-0.26,0.79,-0.03,0.83
0.06646084785461426,-0.25,0.81,0.52,0.99
0.0791628360748291,-0.13,0.84,0.74,1.12
0.08674883842468262,-0.08,0.85,0.69,1.09
0.09676194190979004,-0.22,0.83,0.71,1.11
0.10898184776306152,-0.46,0.74,0.77,1.16
0.11739802360534668,-0.65,0.61,0.79,1.19
0.12783503532409668,-0.65,0.67,0.89,1.28
0.1395270824432373,-0.52,0.91,0.97,1.42
0.1470949649810791,-0.26,1.14,0.78,1.4
0.15937590599060059,0.01,1.28,0.36,1.32
0.1678929328918457,0.27,1.41,0.02,1.43
0.17748284339904785,0.47,1.24,0.17,1.33
0.18950104713439941,0.51,0.61,0.77,1.1
0.19758009910583496,0.27,-0.36,1.5,1.56
0.20976996421813965,-0.04,-1.36,1.89,2.32
0.2182459831237793,-0.31,-2.02,1.88,2.77
0.22882390022277832,-0.56,-2.09,1.67,2.73
0.23938679695129395,-0.66,-1.68,1.56,2.38
0.24780678749084473,-0.62,-1.23,1.29,1.88
0.2601909637451172,-0.51,-0.98,0.47,1.2
0.2681879997253418,-0.52,-0.78,-0.59,1.1
0.27809882164001465,-0.52,-0.47,-1.55,1.7
0.28946399688720703,-0.56,-0.17,-2.17,2.24
0.29840779304504395,-0.66,0.0,-2.28,2.37
0.3106069564819336,-0.76,0.07,-1.99,2.13
0.3184630870819092,-0.85,0.02,-1.54,1.75
0.3297419548034668,-0.9,-0.09,-1.19,1.49
0.33931493759155273,-0.9,-0.2,-1.07,1.41
0.34877896308898926,-0.82,-0.4,-1.17,1.48
0.36098289489746094,-0.79,-0.54,-0.93,1.33
0.3688979148864746,-0.6,-0.55,-0.16,0.82
0.37892603874206543,-0.35,-0.53,0.81,1.02
0.3895418643951416,-0.13,-0.51,1.62,1.7
0.39903903007507324,0.0,-0.53,2.03,2.09
0.41149210929870605,-0.04,-0.61,1.92,2.01
0.41946911811828613,-0.15,-0.62,1.28,1.43
0.42944788932800293,-0.07,-0.55,0.16,0.57
0.43959784507751465,-0.04,-0.43,-1.02,1.1
0.4494469165802002,-0.37,-0.43,-1.98,2.05
0.4618539810180664,-0.61,-0.14,-2.04,2.13
0.46996378898620605,-0.63,0.09,-1.9,2.0
0.47976088523864746,-0.7,0.13,-1.84,1.97
0.48987889289855957,-0.76,-0.01,-1.65,1.81
0.4999830722808838,-0.73,-0.13,-1.25,1.45
0.5121080875396729,-0.65,-0.1,-0.8,1.03
0.5201780796051025,-0.44,0.07,-0.76,0.88
0.5300838947296143,-0.23,0.33,-0.94,1.02
0.5402557849884033,-0.03,0.5,-1.11,1.21
0.5508749485015869,0.11,0.56,-1.38,1.49
0.5626249313354492,-0.03,0.4,-1.76,1.8
0.5705420970916748,-0.47,0.17,-2.26,2.31
0.5805637836456299,-0.66,0.29,-2.3,2.41
0.5906929969787598,-0.58,0.45,-1.69,1.84
0.6013710498809814,-0.41,0.48,-0.95,1.14
0.612868070602417,-0.25,0.45,-0.17,0.54
0.6209590435028076,0.01,0.47,0.21,0.51
0.6309149265289307,0.28,0.46,0.02,0.53
0.6410589218139648,0.51,0.5,-0.6,0.93
0.6514818668365479,0.56,0.67,-1.46,1.7
0.6634237766265869,0.26,0.9,-2.36,2.53
0.6713168621063232,-0.35,1.13,-2.65,2.9
0.6813938617706299,-0.7,1.16,-1.89,2.32
0.6915249824523926,-0.83,1.02,-0.84,1.56
0.7015159130096436,-0.66,0.83,0.05,1.06
0.7137188911437988,-0.2,0.66,0.72,0.99
0.7216379642486572,0.27,0.63,1.16,1.34
0.7317330837249756,0.66,0.69,1.68,1.93
0.7419188022613525,1.09,0.57,2.34,2.64
0.751945972442627,1.32,0.24,3.15,3.42
0.7641727924346924,1.35,-0.03,3.65,3.89
0.7721409797668457,1.07,-0.1,3.18,3.35
0.7821609973907471,0.72,-0.06,2.51,2.61
0.7923920154571533,0.44,0.55,1.67,1.81
0.8023440837860107,0.0,0.64,0.07,0.64
0.8144569396972656,0.33,2.01,-1.02,2.27
0.823559045791626,1.71,2.83,-0.91,3.42
0.8327357769012451,2.37,2.25,-0.17,3.27
0.8427209854125977,2.56,1.39,1.83,3.44
0.8528609275817871,2.62,0.08,4.75,5.42
0.8649260997772217,2.48,-1.15,6.62,7.16
0.8729538917541504,2.16,-1.94,7.13,7.69
0.8829867839813232,1.71,-2.24,6.21,6.81
0.8931190967559814,1.29,-2.52,4.19,5.05
0.9033389091491699,0.74,-2.01,2.46,3.26
0.9153499603271484,0.47,-1.31,0.68,1.54
0.9242939949035645,0.41,-0.75,-1.31,1.56
0.9389078617095947,0.45,-0.02,-2.56,2.59
0.943572998046875,0.7,0.55,-3.04,3.16
0.9536550045013428,1.03,0.7,-2.97,3.22
0.9656839370727539,0.94,0.5,-2.6,2.8
0.9737250804901123,1.01,-0.05,-2.1,2.33
0.9891929626464844,1.37,-0.59,-1.38,2.03
0.9939568042755127,1.84,-0.92,-0.54,2.12
1.0041520595550537,2.38,-0.9,0.23,2.55
1.0162689685821533,2.7,-0.71,0.51,2.83
1.0249989032745361,2.74,-0.49,0.1,2.78
1.0397229194641113,2.51,-0.29,-0.84,2.66
1.0443038940429688,2.06,-0.19,-1.87,2.78
1.0544440746307373,1.54,-0.23,-2.68,3.09
1.0666399002075195,0.91,-0.4,-3.13,3.28
1.0745859146118164,0.29,-0.7,-3.21,3.29
1.0902950763702393,-0.04,-1.1,-2.95,3.14
1.0948588848114014,-0.2,-1.51,-2.48,2.91
1.1048338413238525,-0.28,-1.77,-1.94,2.64
1.117621898651123,-0.31,-1.89,-1.35,2.34
1.125830888748169,-0.17,-1.78,-0.91,2.0
1.1399037837982178,0.02,-1.33,-0.58,1.45
1.1451470851898193,0.28,-0.54,-0.48,0.77
1.1552519798278809,0.59,0.1,-0.51,0.78
1.168039083480835,0.8,0.6,-0.64,1.18
1.1753289699554443,0.74,0.86,-0.77,1.37
1.1898767948150635,0.53,0.96,-0.74,1.32
1.1955158710479736,0.27,0.89,-0.55,1.08
1.2056820392608643,0.13,0.76,-0.29,0.82
1.2184908390045166,0.03,0.62,0.03,0.62
1.2257750034332275,-0.12,0.53,0.15,0.56
1.2400989532470703,-0.41,0.55,0.18,0.7
1.2458419799804688,-0.7,0.64,0.32,1.0
1.2559540271759033,-0.71,0.87,0.57,1.25
1.2688648700714111,-0.5,1.08,0.6,1.33
1.2762079238891602,-0.29,1.22,0.19,1.26
1.2899367809295654,-0.19,1.32,-0.21,1.35
1.2963299751281738,-0.06,1.41,-0.36,1.45
1.3064258098602295,-0.19,1.42,-0.47,1.5
1.3192260265350342,-0.14,1.43,-0.52,1.52
1.3265659809112549,0.06,1.56,-0.36,1.6
1.3400800228118896,0.16,1.9,-0.13,1.91
1.3466949462890625,0.19,2.28,0.09,2.28
1.3568289279937744,0.24,2.33,0.51,2.39
1.3696188926696777,0.15,1.98,1.03,2.23
1.3769910335540771,-0.06,1.42,1.46,2.03
1.3900079727172852,-0.29,1.0,1.79,2.07
1.3971431255340576,-0.6,0.78,1.78,2.03
1.4073498249053955,-0.89,0.7,1.37,1.77
1.4200499057769775,-1.08,0.78,0.75,1.52
1.427393913269043,-1.1,0.85,-0.09,1.39
1.4400660991668701,-0.93,0.94,-1.07,1.7
1.4475409984588623,-0.63,1.07,-1.42,1.88
1.457702875137329,-0.2,1.49,-0.38,1.55
1.4704909324645996,0.21,1.85,1.92,2.67
1.4777848720550537,0.44,1.69,4.09,4.44
1.490433931350708,0.44,1.12,5.42,5.55
1.4979078769683838,0.1,0.24,5.84,5.84
1.5080080032348633,-0.46,-0.72,5.32,5.38
1.5204617977142334,-0.9,-1.42,4.24,4.56
1.528209924697876,-1.27,-1.74,2.97,3.66
1.5411128997802734,-1.51,-1.73,1.61,2.8
1.548346996307373,-1.63,-1.57,0.47,2.31
1.5584380626678467,-1.72,-1.28,-0.53,2.2
1.5704729557037354,-1.73,-0.89,-1.26,2.31
1.578665018081665,-1.74,-0.57,-1.76,2.53
1.5915257930755615,-1.74,-0.36,-2.15,2.78
1.5987718105316162,-1.75,-0.31,-2.38,2.97
1.6088159084320068,-1.76,-0.38,-2.38,2.98
1.6218430995941162,-1.69,-0.59,-1.95,2.64
1.6290059089660645,-1.61,-0.89,-1.33,2.27
1.6421849727630615,-1.63,-1.17,-0.82,2.16
1.6491270065307617,-1.67,-1.3,-0.48,2.17
1.6592938899993896,-1.7,-1.25,-0.35,2.13
1.6716299057006836,-1.66,-1.13,-0.34,2.03
1.679358959197998,-1.48,-0.99,-0.45,1.83
1.692429780960083,-1.24,-0.89,-0.67,1.66
1.6995151042938232,-0.97,-0.68,-0.96,1.52
1.7097949981689453,-0.65,-0.39,-1.16,1.38
1.7227389812469482,-0.39,-0.16,-1.24,1.3
1.7298800945281982,-0.17,0.13,-1.18,1.19
1.7428529262542725,0.04,0.42,-0.99,1.07
1.749880075454712,0.15,0.52,-0.83,0.99
1.7600948810577393,0.13,0.42,-0.76,0.87
1.7723629474639893,0.09,0.19,-0.7,0.73
1.7801830768585205,0.04,-0.08,-0.66,0.66
1.7932159900665283,-0.1,-0.29,-0.83,0.88
1.8009541034698486,-0.32,-0.38,-1.07,1.17
1.8104019165039062,-0.54,-0.33,-1.17,1.33
1.8235838413238525,-0.53,-0.04,-1.1,1.22
1.8305590152740479,-0.27,0.26,-1.01,1.07
1.843559980392456,-0.26,0.41,-0.72,0.86
1.8512728214263916,-0.23,0.41,-0.56,0.73
1.8607828617095947,-0.19,0.22,-0.56,0.63
1.872910976409912,-0.19,-0.02,-0.68,0.7
1.8811759948730469,-0.22,-0.23,-0.87,0.92
1.8942079544067383,-0.27,-0.3,-1.02,1.09
1.9016368389129639,-0.21,-0.19,-1.1,1.13
1.911280870437622,-0.1,-0.04,-1.16,1.16
1.9244658946990967,0.03,0.08,-1.22,1.22
1.9313809871673584,0.17,0.24,-1.16,1.19
1.9445240497589111,0.38,0.43,-0.99,1.14
1.951646089553833,0.53,0.58,-0.74,1.07
1.9617669582366943,0.66,0.6,-0.59,1.06
1.9739100933074951,0.76,0.55,-0.44,1.03
1.9817829132080078,0.91,0.46,-0.22,1.04
1.9948480129241943,1.05,0.22,0.06,1.07
2.0019419193267822,1.14,-0.01,0.31,1.18
2.0120880603790283,1.2,-0.21,0.6,1.35
2.0242819786071777,1.18,-0.32,1.19,1.7
2.032210111618042,0.98,-0.23,2.03,2.26
2.045325994491577,0.79,0.14,2.67,2.78
2.0523641109466553,0.78,0.5,2.84,2.98
2.062432050704956,0.74,0.97,2.84,3.09
2.074794054031372,0.6,1.54,2.23,2.77
2.082576036453247,0.63,1.88,0.27,2.0
2.096524953842163,1.98,2.02,-2.11,3.52
2.102952003479004,2.49,2.22,-1.03,3.49
2.112889051437378,2.61,2.26,2.17,4.07
2.1251280307769775,3.01,1.6,4.37,5.54
2.1329591274261475,3.02,0.36,5.94,6.67
2.1462948322296143,2.57,-0.88,6.85,7.36
2.153402090072632,1.71,-1.93,6.6,7.08
2.1632978916168213,0.65,-2.63,5.36,6.0
2.175503969192505,-0.39,-2.9,3.32,4.42
2.183398962020874,-1.16,-2.71,1.05,3.12
2.196949005126953,-1.59,-2.22,-0.92,2.88
2.2037389278411865,-1.67,-1.63,-2.17,3.18
2.2136290073394775,-1.47,-1.12,-2.92,3.45
2.2259538173675537,-1.11,-0.86,-3.12,3.42
2.2344610691070557,-0.61,-0.85,-2.66,2.85
2.24389910697937,-0.05,-0.99,-1.88,2.12
2.2575747966766357,0.31,-1.1,-1.14,1.61
2.264141798019409,0.56,-1.13,-0.54,1.37
2.2764217853546143,0.8,-1.07,-0.21,1.35
2.2848498821258545,0.96,-0.99,-0.22,1.39
2.2943480014801025,1.05,-0.9,-0.52,1.47
2.3081018924713135,1.13,-0.76,-1.02,1.7
2.3144569396972656,1.11,-0.49,-1.75,2.12
2.326698064804077,0.96,-0.15,-2.41,2.59
2.3349969387054443,0.77,0.18,-2.68,2.79
2.344823122024536,0.6,0.38,-2.61,2.7
2.3575549125671387,0.42,0.46,-2.26,2.34
2.3650410175323486,0.21,0.35,-1.69,1.73
2.377074956893921,-0.02,0.05,-1.07,1.07
2.3850409984588623,-0.22,-0.26,-0.54,0.63
2.3952889442443848,-0.42,-0.49,-0.2,0.67
2.4076077938079834,-0.62,-0.59,0.0,0.85
2.4163858890533447,-0.73,-0.55,0.18,0.93
2.4274771213531494,-0.73,-0.38,0.3,0.87
2.435539960861206,-0.65,-0.16,0.42,0.79
2.445570945739746,-0.55,0.04,0.53,0.76
2.457714796066284,-0.49,0.2,0.65,0.83
2.46582293510437,-0.4,0.29,0.73,0.88
2.4779160022735596,-0.35,0.29,0.71,0.84
2.485917806625366,-0.34,0.3,0.62,0.76
2.49596905708313,-0.31,0.4,0.38,0.63
2.507830858230591,-0.33,0.53,-0.01,0.62
2.517744779586792,-0.38,0.59,-0.36,0.78
2.528427839279175,-0.46,0.58,-0.67,0.99
2.53642201423645,-0.51,0.54,-1.0,1.24
2.5464229583740234,-0.57,0.55,-1.2,1.43
2.5578229427337646,-0.53,0.64,-1.32,1.55
2.5665600299835205,-0.5,0.72,-1.38,1.63
2.578774929046631,-0.47,0.8,-1.48,1.74
2.5868239402770996,-0.43,0.86,-1.55,1.82
2.596801996231079,-0.33,0.9,-1.45,1.73
2.607733964920044,-0.19,0.96,-1.11,1.47
2.618452787399292,-0.04,0.98,-0.68,1.19
2.629256010055542,0.22,0.95,-0.05,0.97
2.6372158527374268,0.52,0.98,0.77,1.35
2.6471750736236572,0.76,0.92,1.31,1.77
2.6581671237945557,0.82,0.86,1.67,2.04
2.6680080890655518,0.62,0.99,1.88,2.21
2.679602861404419,0.17,1.14,1.52,1.9
2.6875650882720947,-0.38,1.22,0.84,1.52
2.697537899017334,-0.9,1.32,0.11,1.6
2.707998037338257,-1.33,1.38,-0.76,2.06
2.7193379402160645,-1.52,1.37,-1.88,2.77
2.7300169467926025,-1.45,1.3,-3.04,3.61
2.7380731105804443,-1.12,1.33,-3.31,3.73
2.7479779720306396,-0.41,1.47,-1.77,2.33
2.7581729888916016,0.59,1.62,0.73,1.87
2.7683019638061523,1.52,1.62,3.17,3.87
2.780364990234375,2.03,1.33,4.85,5.42
2.7883927822113037,1.86,0.68,5.46,5.8
2.7984230518341064,1.19,-0.15,5.06,5.2
2.8084700107574463,0.2,-1.0,3.81,3.94
2.8184731006622314,-0.63,-1.56,2.18,2.75
2.8308207988739014,-1.17,-1.64,0.56,2.09
2.8388710021972656,-1.39,-1.24,-0.61,1.96
2.8487889766693115,-1.32,-0.61,-1.19,1.87
2.858905076980591,-1.12,-0.04,-1.22,1.65
2.8690059185028076,-0.87,0.19,-0.68,1.12
2.881234884262085,-0.6,-0.06,0.26,0.65
2.8892269134521484,-0.36,-0.51,1.05,1.22
2.8991968631744385,-0.19,-0.96,1.42,1.72
2.9092369079589844,-0.1,-1.28,1.53,1.99
2.919412851333618,-0.05,-1.45,1.48,2.07
2.9315807819366455,0.0,-1.5,1.23,1.93
2.939565896987915,0.06,-1.44,0.75,1.62
2.9496099948883057,0.07,-1.26,0.16,1.27
2.959713935852051,0.11,-1.01,-0.33,1.06
2.9699409008026123,0.19,-0.79,-0.67,1.05
2.981969118118286,0.23,-0.65,-0.86,1.1
2.9899070262908936,0.25,-0.58,-0.99,1.17
3.000030994415283,0.2,-0.61,-1.09,1.26
3.010084867477417,0.08,-0.7,-1.26,1.44
3.020231008529663,-0.04,-0.81,-1.46,1.67
3.0322420597076416,-0.23,-0.93,-1.72,1.96
3.0406200885772705,-0.49,-1.02,-1.95,2.25
3.058203935623169,-0.7,-1.07,-2.01,2.38
3.060663938522339,-0.82,-1.07,-1.9,2.32
3.0706818103790283,-0.88,-1.04,-1.72,2.19
3.082854986190796,-0.9,-0.98,-1.41,1.93
3.0906269550323486,-0.88,-0.98,-1.13,1.73
3.108227014541626,-0.81,-0.99,-0.95,1.59
3.1108739376068115,-0.78,-0.97,-0.87,1.51
3.1210739612579346,-0.83,-0.9,-1.09,1.63
3.1332929134368896,-0.88,-0.8,-1.47,1.89
3.1411020755767822,-0.88,-0.65,-1.79,2.09
3.1584718227386475,-0.86,-0.45,-2.0,2.22
3.1616129875183105,-0.8,-0.16,-2.11,2.26
3.1716020107269287,-0.66,0.28,-1.93,2.05
3.184467077255249,-0.54,0.67,-1.6,1.81
3.1920578479766846,-0.49,0.81,-1.28,1.59
3.2087509632110596,-0.54,0.64,-1.12,1.39
3.2127110958099365,-0.7,0.38,-1.22,1.45
3.2218189239501953,-0.91,0.18,-1.39,1.67
3.2347209453582764,-1.05,0.15,-1.41,1.76
3.2420029640197754,-1.04,0.17,-1.29,1.66
3.25888991355896,-0.84,0.19,-1.13,1.42
3.2622458934783936,-0.57,0.36,-0.75,1.0
3.2723000049591064,-0.17,0.74,-0.03,0.75
3.28499698638916,0.24,1.13,0.82,1.41
3.29237699508667,0.56,1.27,1.6,2.11
3.308504819869995,0.68,1.13,2.02,2.41
3.313555955886841,0.35,1.01,1.54,1.87
3.3227450847625732,-0.32,1.06,0.22,1.12
3.3356120586395264,-0.77,1.24,-0.82,1.67
3.342787981033325,-0.78,1.46,-1.34,2.12
3.358844041824341,-0.55,1.65,-1.41,2.23
3.3629300594329834,-0.09,1.84,-0.79,2.0
3.373011827468872,0.46,1.89,0.62,2.04
3.385885000228882,1.1,1.85,2.52,3.31
3.3932299613952637,1.55,1.59,4.35,4.88
3.40863299369812,1.71,1.06,5.54,5.89
3.414397954940796,1.53,0.27,5.77,5.97
3.4235119819641113,1.14,-0.58,5.07,5.22
3.436432123184204,0.62,-1.13,3.8,4.01
3.4437029361724854,0.25,-1.2,2.17,2.49
3.4587149620056152,0.05,-0.95,0.63,1.14
3.46380877494812,-0.02,-0.64,-0.56,0.85
3.474004030227661,0.04,-0.39,-1.41,1.46
3.4867050647735596,0.2,-0.28,-1.67,1.7
3.494025945663452,0.51,-0.36,-1.11,1.27
3.5090079307556152,0.98,-0.64,-0.08,1.17
3.5151569843292236,1.38,-0.87,0.75,1.79
3.524275064468384,1.65,-1.05,1.3,2.34
3.5369229316711426,1.8,-1.15,1.6,2.66
3.544429063796997,1.83,-1.22,1.52,2.67
3.5589540004730225,1.82,-1.14,1.01,2.37
3.5646297931671143,1.7,-0.96,0.17,1.95
3.5747499465942383,1.49,-0.76,-0.74,1.82
3.587251901626587,1.31,-0.58,-1.48,2.05
3.594827890396118,1.11,-0.4,-2.13,2.43
3.6098239421844482,0.89,-0.22,-2.52,2.68
3.6149539947509766,0.66,-0.19,-2.69,2.77
3.6250598430633545,0.4,-0.3,-2.74,2.78
3.6372859477996826,0.15,-0.48,-2.67,2.71
3.6452159881591797,-0.13,-0.58,-2.51,2.57
3.6599349975585938,-0.37,-0.56,-2.36,2.45
3.665390968322754,-0.49,-0.5,-2.26,2.36
3.675554037094116,-0.52,-0.46,-2.31,2.41
3.6875009536743164,-0.49,-0.49,-2.56,2.65
3.695643901824951,-0.45,-0.43,-2.69,2.76
3.7103288173675537,-0.39,-0.23,-2.51,2.55
3.7156970500946045,-0.25,0.02,-1.98,1.99
3.725982904434204,-0.04,0.31,-1.29,1.32
3.7380919456481934,0.17,0.49,-0.77,0.92
3.7460029125213623,0.31,0.52,-0.51,0.79
3.761000871658325,0.46,0.56,-0.37,0.81
3.766178846359253,0.51,0.69,-0.29,0.9
3.7763121128082275,0.56,0.82,-0.37,1.05
3.7885868549346924,0.59,0.97,-0.48,1.23
3.7964389324188232,0.56,1.12,-0.44,1.32
3.8112599849700928,0.56,1.18,-0.31,1.34
3.8166048526763916,0.5,1.16,-0.17,1.27
3.8267428874969482,0.45,1.13,0.02,1.21
3.838958978652954,0.41,1.05,0.15,1.13
3.8468620777130127,0.42,1.1,0.32,1.22
3.8616678714752197,0.43,1.13,0.46,1.29
3.867734909057617,0.35,1.1,0.48,1.25
3.877180814743042,0.3,1.04,0.46,1.17
3.889298915863037,0.26,1.04,0.44,1.15
3.8972008228302,0.22,1.09,0.52,1.22
3.912134885787964,0.15,1.14,0.68,1.33
3.918085813522339,-0.03,1.12,0.84,1.4
3.9275379180908203,-0.41,0.98,0.96,1.43
3.9397389888763428,-0.87,0.83,1.08,1.61
3.9476709365844727,-1.33,0.88,1.11,1.94
3.9625561237335205,-1.66,1.1,1.07,2.26
3.9685170650482178,-1.73,1.5,0.87,2.44
3.977958917617798,-1.6,1.88,0.41,2.5
3.990529775619507,-1.34,2.03,-0.45,2.47
3.998093843460083,-0.94,2.06,-0.95,2.45
4.014743089675903,-0.44,2.07,-0.01,2.11
4.018402814865112,0.13,2.01,2.36,3.1
4.02824592590332,0.53,1.74,4.64,4.98
4.040503978729248,0.54,1.11,5.83,5.95
4.048360109329224,0.26,0.14,5.87,5.87
4.063804864883423,-0.27,-0.82,5.23,5.3
4.068483114242554,-0.81,-1.51,4.18,4.51
4.0787670612335205,-1.28,-1.9,2.98,3.75
4.090894937515259,-1.62,-1.83,1.91,3.1
4.098921060562134,-1.8,-1.47,1.15,2.59
4.115061044692993,-1.85,-0.96,0.7,2.19
4.1189658641815186,-1.78,-0.53,0.39,1.89
4.1290810108184814,-1.64,-0.3,0.2,1.67
4.1414148807525635,-1.47,-0.41,0.0,1.52
4.14927077293396,-1.35,-0.77,-0.35,1.59
4.164350986480713,-1.32,-1.1,-0.75,1.87
4.169428110122681,-1.27,-1.22,-1.07,2.06
4.179449796676636,-1.2,-1.12,-1.23,2.05
4.191819906234741,-1.09,-0.85,-1.34,1.92
4.199636936187744,-0.95,-0.5,-1.48,1.82
4.215916872024536,-0.84,-0.19,-1.59,1.8
4.219790935516357,-0.73,0.02,-1.59,1.74
4.229912996292114,-0.56,0.14,-1.55,1.65
4.242284059524536,-0.46,0.09,-1.45,1.52
4.250005006790161,-0.39,-0.07,-1.29,1.34
4.265559911727905,-0.35,-0.25,-1.07,1.15
4.270257949829102,-0.33,-0.4,-0.91,1.04
4.280267953872681,-0.34,-0.5,-0.85,1.04
4.292597055435181,-0.39,-0.59,-0.91,1.15
4.300916910171509,-0.39,-0.59,-0.98,1.2
4.3105409145355225,-0.31,-0.52,-0.95,1.12
4.326244115829468,-0.15,-0.4,-0.87,0.96
4.330644845962524,0.07,-0.23,-0.79,0.82
4.342859983444214,0.23,-0.12,-0.68,0.72
4.351406812667847,0.3,-0.05,-0.63,0.69
4.3610169887542725,0.29,-0.14,-0.83,0.89
4.376778841018677,-0.03,-0.58,-1.38,1.49
4.385242938995361,-0.2,-0.86,-1.57,1.8
4.3972508907318115,-0.38,-1.07,-1.65,2.0
4.405255079269409,-0.53,-1.15,-1.69,2.11
4.415230989456177,-0.56,-1.14,-1.7,2.12
4.426614046096802,-0.51,-1.03,-1.61,1.97
4.435301065444946,-0.28,-0.84,-1.39,1.64
4.447852849960327,0.01,-0.58,-1.01,1.16
4.455622911453247,0.4,-0.31,-0.51,0.71
4.465656995773315,0.8,-0.07,0.02,0.8
4.476820945739746,1.1,0.02,0.69,1.29
4.485895872116089,1.22,-0.02,1.43,1.87
4.498013973236084,1.07,-0.11,1.64,1.96
4.506934881210327,0.69,-0.24,1.09,1.31
4.516045808792114,0.32,-0.21,0.47,0.6
4.527293920516968,0.13,0.12,-0.01,0.17
4.53627610206604,0.31,0.5,-1.14,1.28
4.548381090164185,0.79,0.89,-2.38,2.66
4.556471109390259,1.72,1.5,-1.83,2.92
4.566461801528931,3.09,2.24,1.07,3.96
4.577451944351196,4.38,2.56,4.57,6.82
4.586760997772217,5.07,1.93,6.94,8.8
4.598839044570923,4.77,0.68,8.08,9.4
4.607675790786743,3.67,-0.68,8.13,8.94
4.616882085800171,2.31,-1.87,7.19,7.78
4.628108978271484,0.97,-2.78,5.45,6.19
4.6373450756073,0.06,-3.15,3.56,4.75
4.649230003356934,-0.34,-3.01,2.02,3.64
4.65719199180603,-0.36,-2.57,0.74,2.69
4.675983905792236,-0.17,-2.04,-0.29,2.06
4.678477048873901,0.13,-1.5,-0.97,1.79
4.687419891357422,0.57,-1.0,-1.4,1.81
4.699494123458862,1.05,-0.57,-1.6,1.99
4.708456993103027,1.34,-0.28,-1.73,2.2
4.726515054702759,1.43,-0.14,-1.9,2.38
4.728886842727661,1.43,-0.05,-2.2,2.62
4.7378129959106445,1.34,-0.05,-2.59,2.91
4.750114917755127,1.03,-0.2,-3.01,3.18
4.758001089096069,0.64,-0.42,-3.4,3.48
4.776977777481079,0.4,-0.64,-3.78,3.85
4.779432058334351,0.28,-0.75,-4.0,4.07
4.788296937942505,0.25,-0.7,-3.81,3.88
4.800367116928101,0.16,-0.58,-3.27,3.32
4.809200048446655,0.22,-0.55,-2.59,2.65
4.826825857162476,0.34,-0.67,-1.98,2.11
4.829303979873657,0.33,-0.9,-1.71,1.96
4.838735818862915,0.29,-1.14,-1.61,1.99
4.8514039516448975,0.28,-1.16,-1.34,1.79
4.858844041824341,0.26,-0.95,-0.73,1.22
4.8768980503082275,0.25,-0.77,-0.22,0.83
4.879251956939697,0.18,-0.77,-0.02,0.79
4.889112949371338,0.03,-0.85,0.02,0.85
4.90182900428772,-0.22,-0.87,0.12,0.9
4.909264802932739,-0.49,-0.76,0.25,0.93
4.92684006690979,-0.76,-0.62,0.41,1.06
4.9295408725738525,-0.94,-0.56,0.66,1.27
4.939504861831665,-1.05,-0.54,0.86,1.46
4.952350854873657,-1.15,-0.51,0.88,1.53
4.959634065628052,-1.2,-0.42,0.76,1.48
4.976890802383423,-1.21,-0.15,0.49,1.31
4.979756116867065,-1.09,0.32,0.2,1.15
4.990043878555298,-0.88,0.82,0.0,1.2
5.002657890319824,-0.69,1.15,-0.26,1.36
5.0100038051605225,-0.57,1.33,-0.65,1.58
5.0262367725372314,-0.55,1.45,-1.05,1.87
5.030123949050903,-0.62,1.6,-1.3,2.15
5.040385007858276,-0.64,1.77,-1.43,2.36
5.0531370639801025,-0.65,1.89,-1.43,2.45
5.060492992401123,-0.64,2.01,-1.33,2.49
5.076453924179077,-0.66,2.05,-1.25,2.49
5.080609083175659,-0.68,2.1,-1.17,2.49
5.090714931488037,-0.67,2.23,-0.97,2.52
5.10324501991272,-0.65,2.43,-0.55,2.57
5.110810041427612,-0.56,2.52,-0.02,2.58
5.1262171268463135,-0.43,2.44,0.58,2.54
5.131019830703735,-0.31,2.17,1.01,2.41
5.142017126083374,-0.26,1.76,1.22,2.15
5.1538660526275635,-0.41,1.36,1.5,2.06
5.161302804946899,-0.69,1.2,1.71,2.2
5.177025079727173,-0.96,1.25,1.59,2.23
5.181362867355347,-1.17,1.41,1.39,2.29
5.19150710105896,-1.34,1.54,1.46,2.5
5.204047918319702,-1.38,1.69,1.33,2.55
5.211644887924194,-1.26,1.91,1.0,2.49
5.226761102676392,-0.98,2.08,0.99,2.5
5.231770992279053,-0.5,2.16,2.02,2.99
5.241927862167358,0.05,1.96,3.86,4.32
5.253982782363892,0.56,1.36,5.14,5.34
5.262162923812866,0.84,0.49,5.34,5.42
5.277508020401001,0.9,-0.43,4.97,5.06
5.282313108444214,0.7,-1.08,4.65,4.82
5.292398929595947,0.44,-1.39,4.51,4.73
5.305164098739624,0.24,-1.53,4.41,4.67
5.312434911727905,0.08,-1.66,4.05,4.37
5.328064918518066,-0.16,-1.79,3.41,3.85
5.33260178565979,-0.47,-1.82,2.49,3.11
5.342678785324097,-0.76,-1.96,1.27,2.45
5.354873895645142,-0.95,-2.21,-0.04,2.4
5.363044023513794,-0.97,-2.42,-1.16,2.85
5.378644943237305,-0.93,-2.43,-1.95,3.25
