,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6078,61.273818016052246,-0.04508439971448026,0.0191615153334141,-0.26285579684934635,0.2673816312030289
6079,61.28525304794312,-0.08232308469686818,0.006111969185414177,-0.256310690207141,0.26927609688903353
6080,61.29544925689697,-0.07723738252246905,-0.004962973243448938,-0.24362304546152194,0.2556216591806809
6081,61.30412197113037,-0.03272518204097488,-0.013974909633091066,-0.22787725500975525,0.23063884969720308
6082,61.31501626968384,0.04598368458494061,-0.021204377287697827,-0.21170053664465843,0.2176723273174675
6083,61.32474613189697,0.15214037046426312,-0.027205843057674838,-0.19680527201640993,0.25023821713506345
6084,61.33555507659912,0.27819899420011407,-0.03259717063499545,-0.18393504144077297,0.33509603903535023
6085,61.34456825256348,0.4164303396959285,-0.037758456739614206,-0.17311847245412448,0.4525593158686198
6086,61.35456705093384,0.5594411547530329,-0.042519959471259326,-0.1640546543939626,0.5845479297826373
6087,61.36462020874024,0.7006117246070325,-0.0459283045613372,-0.1564678716239542,0.7193388580267643
6088,61.37513303756714,0.8344480450372165,-0.0461492112267537,-0.15031053540488126,0.849132820362625
6089,61.38623118400574,0.9568299540746161,-0.04053117185948269,-0.1457445247624329,0.9687145107847628
6090,61.39651918411255,1.0651328716968136,-0.025836571420619927,-0.14291896338947974,1.074989019891923
6091,61.404919147491455,1.1582139790708843,0.0013741247440548776,-0.1416648988158238,1.1668463708177357
6092,61.41544508934021,1.2362752501021645,0.04426637125710139,-0.14128039595682662,1.2451088931981646
6093,61.42514109611511,1.3006233032602568,0.10528054775436058,-0.14056309523423716,1.3124263615383946
6094,61.436262130737305,1.3533360822937526,0.18583128095785195,-0.13818458145275156,1.3730064803823436
6095,61.44532823562622,1.3968474895202097,0.28621705036991657,-0.13338923271066297,1.4320948977999004
6096,61.4552149772644,1.4334965893158649,0.4057069534631405,-0.1268336179910679,1.4951914159468895
6097,61.46553015708923,1.46514754562338,0.5427257082876713,-0.12123021892419045,1.5671328248948702
6098,61.47535014152527,1.493033775463548,0.6950871952940294,-0.12142453321580539,1.6513751787535542
6099,61.48716926574707,1.517967182522592,0.8602821353103737,-0.13367905021341067,1.7499085141845878
6100,61.49694204330444,1.5409498430599842,1.0358452836969398,-0.1642814760852988,1.8639984640467244
6101,61.50569820404053,1.5640588701314584,1.219818638938579,-0.21801783349883816,1.9954371543254346
6102,61.515666007995605,1.5913375791623192,1.4113360770216499,-0.29721873456594333,2.1476880102412528
6103,61.5257670879364,1.6294102414993785,1.6113694943106696,-0.4017710681558909,2.3265660045451564
6104,61.53727507591248,1.6876477300372505,1.8236099642778523,-0.5299192594909619,2.540575246689773
6105,61.54616808891296,1.7778584165611928,2.05526959787445,-0.6793088370453418,2.8011380125535355
6106,61.5561420917511,1.9135739819472153,2.317402801477868,-0.8477429839281035,3.1226253850697683
6107,61.56638813018799,2.1090134190581056,2.6243548533790104,-1.0334144503610092,3.521806556930133
6108,61.5763680934906,2.37778538339867,2.9921957249202715,-1.2346912581184613,4.016411469036714
6109,61.587697982788086,2.731438965636242,3.4363091070150054,-1.4496418518515042,4.622817387761462
6110,61.59782028198242,3.178084430921987,3.968458326316832,-1.6754067120794014,5.353117763384515
6111,61.6065821647644,3.7212615090817707,4.5936130690614805,-1.9075252209082776,6.211901537824561
6112,61.616411209106445,4.358993030188426,5.30678664986965,-2.139460756257243,7.1930589537435905
