,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3401,33.88761901855469,1.7237263147859019,1.0706724073112457,-1.9017963371439193,2.781079128690349
3402,33.89732313156128,1.6704171405962522,0.762088212223606,-1.582926990213044,2.424196717090603
3403,33.90756320953369,1.6641734101015409,0.4432735660440748,-1.2429051438903418,2.123859173756936
3404,33.93015909194946,1.7144038629619711,0.10934352853997946,-0.8863794263971899,1.9330817623972127
3405,33.93043112754822,1.8258468064101274,-0.24302168486490813,-0.517913701200924,1.9133767798539523
3406,33.93733811378479,1.9980514004663164,-0.6135846149250781,-0.14179454993686516,2.0949465799800153
3407,33.94726896286011,2.2254977819607356,-0.9970294440112412,0.23803381978584037,2.450217988077664
3408,33.95728015899658,2.4983435900733784,-1.3822340819019008,0.6178831964132403,2.9213132998091407
3409,33.97998905181885,2.8036834699721416,-1.752537708848968,0.994076274590027,3.452566735116847
3410,33.98026204109192,3.1271229503147975,-2.087041502459113,1.3625649391702,3.9989027736153084
3411,33.98726797103882,3.45441208530963,-2.362785931717373,1.7184687424408693,4.524251875503956
3412,33.9970600605011,3.7728866019895397,-2.5574691961926437,2.0556163978306197,5.0000880768219025
3413,34.007121086120605,4.072543746120283,-2.6522841907871775,2.366183642902357,5.405464737161986
3414,34.02992916107178,4.346705491817688,-2.6344932480337704,2.6405188316403536,5.72771708508555
3415,34.030198097229004,4.592316634895116,-2.4994747822839964,2.8672378682248887,5.963036076982164
3416,34.037028074264526,4.809923409708148,-2.2520549460126436,3.0336537456846693,6.116385348866199
3417,34.046868085861206,5.003294891345082,-1.9069321075952916,3.126577569041619,6.200390078694388
3418,34.056865215301514,5.1785912145669935,-1.487989489385016,3.1334773391455273,6.233024941635422
3419,34.080414056777954,5.343045107180851,-1.0263856573948031,3.0439048536492295,6.234336796576227
3420,34.08064794540405,5.503285327828303,-0.5575274569760464,2.851017591584814,6.222964532463489
3421,34.08688497543335,5.663590046340752,-0.11728211817018525,2.5529691788730915,6.213506170957624
3422,34.09658908843994,5.8244364459981215,0.26201592478362584,2.1539508293829495,6.2154819952849145
3423,34.10672307014465,5.981687743317548,0.555128307515534,1.6647317244952786,6.233785961267957
